RequestTime,ResponseTime,StatusCode,URL
1704728266509155088,1704728269104680914,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728266516882052,1704728275628100009,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728266539481958,1704728275628981272,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728266539644619,1704728275628884558,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728266539705934,1704728275628290455,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728267947800607,1704728276906561953,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728267947901470,1704728276907287088,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728268056485057,1704728277203376204,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728268056626500,1704728277203797894,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728268129180542,1704728277218283069,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728273504283387,1704728281961395543,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728273570358795,1704728282405203785,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728273837136165,1704728281957148070,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728274207302396,1704728283312207001,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728274207431211,1704728283005497539,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728274209172076,1704728283305018075,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728274209242759,1704728283306461414,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728274209337348,1704728283305245851,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728274209404990,1704728283306292671,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728274209495170,1704728283326509374,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728291785217024,1704728297278891297,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728291785311504,1704728297278527265,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728292690957973,1704728300055634208,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728292691048006,1704728300301874059,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728292691144954,1704728300308665007,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728293740978514,1704728300760203421,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728293744740592,1704728302550606122,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728293746525428,1704728301282271481,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728301384060869,1704728305778872864,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728301446629993,1704728305784075946,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728301476822191,1704728311359746166,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728301476902984,1704728311354323517,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728301482228225,1704728311352964957,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728301482317213,1704728311353429876,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728301482472108,1704728311355689733,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728301518281972,1704728311354690166,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728301518338647,1704728311355430433,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728301518740530,1704728311359194261,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728301518806026,1704728310386444259,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728301518825947,1704728311353690924,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728301530137213,1704728311353948066,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728310725924850,1704728319879350023,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728310726127156,1704728319879931311,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728310726268426,1704728319881301395,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728310726332404,1704728319878755966,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728310726383410,1704728320126916350,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728310726428618,1704728320131496454,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728312171376223,1704728321004305103,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728312227633368,1704728321428733201,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728312234521735,1704728321204858551,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728312261074693,1704728321406602974,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728312267495301,1704728321407521316,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728312462318004,1704728322355616047,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728312462400237,1704728322357945154,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728312462483915,1704728322357026906,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728312462533086,1704728322360507974,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728312462562078,1704728322356154695,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728312513049744,1704728322358669226,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728312575731552,1704728322357505010,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728314327824109,1704728323149252978,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728314491344107,1704728323830892630,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728314491461583,1704728323806388826,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728314491540316,1704728323806824835,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728314491593751,1704728323912136805,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728314492270443,1704728323826574271,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728314492346081,1704728323930320871,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728314492426310,1704728323825566228,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728314492579573,1704728323903637311,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728314492654899,1704728323826786142,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728314492743638,1704728323911387378,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728314492861269,1704728323903225929,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728319494968711,1704728328305454283,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728320271074022,1704728329147601884,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728320271165246,1704728329142673433,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728320271318225,1704728329142798357,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728321682887028,1704728330725245764,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728321682975146,1704728330709374499,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728321683076515,1704728330707836316,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728321701533925,1704728331150989209,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728321707544059,1704728331151155268,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728321710955899,1704728331151454756,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728321825907253,1704728331151542806,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728325224671916,1704728333484216469,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728325225004990,1704728334126288310,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728325229372983,1704728334506957119,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728325251828610,1704728334505824906,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728325251973044,1704728334507605698,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728325252038060,1704728334526073894,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728330910990230,1704728337848875141,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728330950062054,1704728339357174143,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728330950152522,1704728339359098230,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728330950222136,1704728339360860479,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728343720722300,1704728346051562634,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728345387587820,1704728354810351717,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728345387690114,1704728354811988845,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728345387799558,1704728354823491861,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728345387880907,1704728354810536902,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728345387915921,1704728355282367556,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728345388005604,1704728354812074554,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728345388112816,1704728354811750675,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728345388218213,1704728354811690987,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728345449790729,1704728355205690319,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728345449877612,1704728355204293636,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704728345453954199,1704728355209304298,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
