RequestTime,ResponseTime,StatusCode,URL
1705326795616066679,1705326796641542667,200,http://172.169.8.253:31112/function/bert-21b-submod-0-param-8.cdgp
1705326795617642780,1705326799090598273,200,http://172.169.8.253:31112/function/bert-21b-submod-0-param-8.cdgp
1705326795618088031,1705326799087072115,200,http://172.169.8.253:31112/function/bert-21b-submod-0-param-8.cdgp
1705326795662543650,1705326799513244757,200,http://172.169.8.253:31112/function/bert-21b-submod-0-param-8.cdgp
1705326795662911326,1705326805664489124,500,http://172.169.8.253:31112/function/bert-21b-submod-0-param-8.cdgp
1705326795663015549,1705326805664139337,500,http://172.169.8.253:31112/function/bert-21b-submod-0-param-8.cdgp
1705326795663855412,1705326805664520293,500,http://172.169.8.253:31112/function/bert-21b-submod-0-param-8.cdgp
1705326795673964795,1705326799512960321,200,http://172.169.8.253:31112/function/bert-21b-submod-0-param-8.cdgp
1705326795674331083,1705326805675416173,500,http://172.169.8.253:31112/function/bert-21b-submod-0-param-8.cdgp
1705326795688321778,1705326799087344145,200,http://172.169.8.253:31112/function/bert-21b-submod-0-param-8.cdgp
1705326795691826515,1705326805680941748,200,http://172.169.8.253:31112/function/bert-21b-submod-0-param-8.cdgp
1705326795737580063,1705326805682000835,200,http://172.169.8.253:31112/function/bert-21b-submod-0-param-8.cdgp
1705326795737667453,1705326799087485743,200,http://172.169.8.253:31112/function/bert-21b-submod-0-param-8.cdgp
1705326795737770351,1705326799087499509,200,http://172.169.8.253:31112/function/bert-21b-submod-0-param-8.cdgp
1705326795740932580,1705326805681601151,200,http://172.169.8.253:31112/function/bert-21b-submod-0-param-8.cdgp
1705326795752703210,1705326799516316008,200,http://172.169.8.253:31112/function/bert-21b-submod-0-param-8.cdgp
1705326795752721474,1705326799520571341,200,http://172.169.8.253:31112/function/bert-21b-submod-0-param-8.cdgp
1705326795765461432,1705326805681302338,200,http://172.169.8.253:31112/function/bert-21b-submod-0-param-8.cdgp
