RequestTime,ResponseTime,StatusCode,URL
1705481708405712141,1705481708938067558,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705481708407487759,1705481708727530247,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705481708435751179,1705481709036777640,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705481708495933924,1705481709039709840,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705481708566609530,1705481708892200087,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705481708594296918,1705481709124641608,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705481708628917851,1705481708963444682,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705481708629079129,1705481709153984194,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705481708753998053,1705481709169256012,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705481708805353416,1705481709342440112,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705481708827543960,1705481709316888858,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705481708828704249,1705481709201540375,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705481708931032466,1705481709433099648,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705481708971029745,1705481709493530450,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705481709044502155,1705481709497721654,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705481709050964654,1705481709582409256,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705481709137052705,1705481709561302040,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705481709137847919,1705481709647077669,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705481709140057656,1705481710065975981,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705481709140351253,1705481710211232860,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705481709142689722,1705481710064461792,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705481709145329291,1705481710549302675,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705481709146477523,1705481709689217449,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705481709418454279,1705481709774162283,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705481709418550677,1705481710111129415,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705481709422033355,1705481710621761160,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705481709484834928,1705481710637782326,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705481709500448847,1705481710001298291,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705481709566108661,1705481710310671824,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705481709800960794,1705481710542985301,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705481709801050175,1705481710851888731,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705481709801905519,1705481710610365886,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705481709803024005,1705481710547206221,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705481709803167220,1705481711167860441,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705481709804716870,1705481710369097230,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705481709804805204,1705481711053848049,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705481709817270259,1705481710451642491,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705481709839389346,1705481710253378182,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705481709856508596,1705481710808252363,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
