RequestTime,ResponseTime,StatusCode,URL
1705481063986419650,1705481068571523277,500,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705481064030585541,1705481067002343811,500,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705481064079966729,1705481068691759675,500,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705481064123271901,1705481065943441975,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705481064172679169,1705481068782514750,500,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705481064216802640,1705481068830295731,500,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705481064255323997,1705481068862635851,500,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705481064302739953,1705481068904708805,500,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705481064357195900,1705481068966666081,500,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705481064407892932,1705481067794749543,500,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705481064449739216,1705481069048708031,500,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705481064499746463,1705481067770095434,500,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705481064548294179,1705481068576845499,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705481064595030804,1705481067795876185,500,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705481064636411861,1705481069298220271,500,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705481064671761240,1705481067758741181,500,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705481064711786767,1705481069358837524,500,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705481064758360146,1705481067009881162,500,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705481064804952360,1705481069417560980,500,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705481064845871818,1705481069473753965,500,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705481064892287145,1705481069500121752,500,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705481064937848047,1705481067829603581,500,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
