RequestTime,ResponseTime,StatusCode,URL
1705427984442295736,1705427984452454313,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-time-8.cdgp
1705427984586770295,1705427984596961973,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-time-8.cdgp
1705427984633863710,1705427984636057235,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-time-8.cdgp
1705427984691971207,1705427984693945623,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-time-8.cdgp
1705427984697344284,1705427984699288470,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-time-8.cdgp
1705427984728022814,1705427984730023198,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-time-8.cdgp
1705427984775020340,1705427984776912020,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-time-8.cdgp
1705427984844284698,1705427984846166851,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-time-8.cdgp
1705427984844601412,1705427984846551171,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-time-8.cdgp
1705427984852254776,1705427984854001025,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-time-8.cdgp
1705427984874053821,1705427984883618803,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-time-8.cdgp
1705427984874698084,1705427984876663444,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-time-8.cdgp
1705427984906934479,1705427984909071854,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-time-8.cdgp
1705427984969161423,1705427984971456236,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-time-8.cdgp
1705427985109818060,1705427985111639552,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-time-8.cdgp
1705427985133963329,1705427985135747362,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-time-8.cdgp
1705427985296385437,1705427985298249718,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-time-8.cdgp
1705427985297909051,1705427985299903172,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-time-8.cdgp
1705427985297982392,1705427985300342660,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-time-8.cdgp
1705427985314954221,1705427985316606608,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-time-8.cdgp
1705427985344371019,1705427985346553426,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-time-8.cdgp
1705427985483985984,1705427985485604392,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-time-8.cdgp
1705427985523910917,1705427985525731882,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-time-8.cdgp
1705427985532206644,1705427985534248659,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-time-8.cdgp
1705427985538114871,1705427985540091155,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-time-8.cdgp
1705427985547144378,1705427985548996329,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-time-8.cdgp
1705427985681295558,1705427985683451450,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-time-8.cdgp
1705427985684778299,1705427985693950886,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-time-8.cdgp
1705427985723526446,1705427985725592823,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-time-8.cdgp
1705427985772701163,1705427985774536750,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-time-8.cdgp
1705427985780814246,1705427985782675659,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-time-8.cdgp
1705427985939864589,1705427985941539571,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-time-8.cdgp
1705427985945760375,1705427985947781831,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-time-8.cdgp
1705427985949926857,1705427985951835744,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-time-8.cdgp
1705427985982403980,1705427985983940580,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-time-8.cdgp
1705427986001966532,1705427986004010730,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-time-8.cdgp
1705427986005935115,1705427986014488924,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-time-8.cdgp
1705427986014316489,1705427986024911674,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-time-8.cdgp
1705427986055153686,1705427986057125879,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-time-8.cdgp
1705427986076380653,1705427986078587545,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-time-8.cdgp
1705427986076458161,1705427986087012634,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-time-8.cdgp
1705427986150685483,1705427986161543315,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-time-8.cdgp
1705427986156636414,1705427986158666914,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-time-8.cdgp
1705427986166292046,1705427986168057611,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-time-8.cdgp
1705427986195956751,1705427986207058815,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-time-8.cdgp
1705427986209519264,1705427986211519672,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-time-8.cdgp
1705427986402101045,1705427986403925644,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-time-8.cdgp
1705427986402665410,1705427986404572073,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-time-8.cdgp
1705427986415756559,1705427986426721605,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-time-8.cdgp
1705427986445174792,1705427986446555835,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-time-8.cdgp
1705427986481036030,1705427986492169351,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-time-8.cdgp
1705427986552219819,1705427986554209770,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-time-8.cdgp
1705427986705795114,1705427986717116109,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-time-8.cdgp
1705427986753828160,1705427986755696244,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-time-8.cdgp
1705427986831431696,1705427986833092376,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-time-8.cdgp
