RequestTime,ResponseTime,StatusCode,URL
1704638461535515347,1704638470451467516,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638461560683476,1704638470054308749,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638461846986933,1704638471492276813,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638461873883256,1704638470747918671,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638461886650667,1704638468801305614,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638462059685520,1704638465113280521,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638462147184025,1704638471003879366,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638462155025837,1704638471499275552,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638462226375131,1704638471495473007,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638462290221569,1704638468251783019,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638462294977681,1704638471495649691,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638462335883832,1704638471499756207,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638462366576347,1704638471248092105,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638462385792010,1704638471249042072,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638462431112095,1704638471351797275,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638462495679732,1704638472292222393,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638462497091218,1704638470855535194,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638462553023962,1704638470094087192,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638462588988491,1704638470050715715,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638462601515188,1704638466822147373,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638462637186919,1704638471606009171,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638462676043869,1704638471748309468,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638462704610081,1704638470693447801,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638462706590655,1704638471748428342,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638462747322830,1704638470674728127,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638462749278532,1704638472750366515,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638462793116397,1704638471055608970,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638462793598988,1704638472794140020,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638462795477836,1704638471851349633,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638462830629057,1704638471773690598,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638463009248236,1704638471951499311,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638463116289026,1704638472897881167,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638463165878134,1704638471453242014,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638463218082501,1704638472892585880,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638463336959890,1704638472202348881,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638463424955297,1704638472252658613,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638463527915388,1704638470060811132,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638463603376246,1704638472703580956,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638463604192381,1704638473092849150,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638463621213011,1704638472705905604,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638463642053619,1704638472703357422,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638463721749276,1704638473092859413,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638463761215218,1704638472648596413,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638463771603617,1704638472647335068,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638463975434185,1704638467593113050,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638464139737922,1704638466048526849,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638464175219809,1704638473197794485,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638464198043039,1704638473103731641,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638464203260466,1704638472751874657,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638464205129095,1704638468293372941,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638464302240310,1704638471949169656,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638464341302806,1704638473302815235,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638464352615848,1704638474352892382,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638464378893034,1704638473247999520,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638464416049901,1704638472751980128,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638464470391228,1704638473593255289,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638464545083599,1704638472253469059,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638464584464417,1704638469095590245,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638464602699353,1704638472258190359,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638464656347710,1704638473593070782,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638464659979032,1704638472253791227,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638464740355614,1704638471899789834,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638464858277435,1704638473751427997,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638464962138184,1704638474963163040,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638465006815589,1704638470050642768,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638465013811246,1704638474093256332,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638465038487330,1704638474003043633,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638465047759270,1704638475017207751,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638465065890176,1704638474004494844,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638465074040340,1704638474057554831,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638465074413082,1704638474057161495,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638465194570614,1704638474251733769,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638465219418212,1704638474252604137,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638465233532808,1704638473751755190,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638465281962729,1704638475017848560,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638465284443161,1704638474407495007,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638465298775269,1704638474402423292,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638465312274985,1704638475017302531,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638465333477043,1704638473752349970,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638465357199364,1704638473752540540,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638465381514666,1704638475017548436,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638465429911510,1704638475094136474,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638465640636429,1704638475100510880,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638465660578437,1704638474093237474,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638465761236665,1704638474647704320,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638465908972816,1704638474848017136,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638465947144929,1704638475016679322,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638465970237082,1704638474892902320,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638465973372659,1704638475021616906,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638465991740753,1704638475050047723,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638466069361928,1704638474407471899,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638466109198953,1704638474074635372,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638466144585534,1704638476145719094,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638466151575244,1704638475050575762,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638466169155387,1704638475017606840,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638466220941224,1704638475210272333,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638466235890442,1704638474647870722,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638466254481697,1704638475449931618,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638466256030937,1704638476256954530,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638466384937244,1704638476385493091,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638466440486684,1704638476441437975,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638466484753307,1704638475409046271,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638466547612406,1704638474847810025,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638466602539142,1704638475093970713,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704638466742305882,1704638475396141362,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
